4500	12.45837117	15	14.37511859	90.00%	0.0017842	12.48940295	14.15677945	5.504919422	12.87829906
4500	12.45837117	20	19.25923779	90.00%	0.002276739	15.93717142	14.31719826	7.23583728	17.83657849
4500	12.45837117	25	24.13386582	90.00%	0.002891169	20.23818005	14.48067734	9.099621833	22.79392751
4500	12.45837117	30	29.00087286	90.00%	0.003654335	25.58034282	14.64793261	11.12592484	27.74715356
4500	12.45837117	35	33.80167946	90.00%	0.004524589	31.67212066	14.81808569	13.27090068	32.32747889
4500	12.45837117	40	38.65953454	90.00%	0.005517516	38.62261005	14.99158572	15.55207526	37.31994868
4500	12.45837117	45	43.51440509	90.00%	0.00670094	46.90657691	15.17015731	18.04358164	42.29122711
4500	12.45837117	50	48.36780062	90.00%	0.008106527	56.74569152	15.35470882	20.78099044	47.24590307
4500	12.45837117	55	53.22108266	90.00%	0.009770596	68.39416924	15.54629329	23.80519988	52.18788125
4500	12.45837117	60	58.07541707	90.00%	0.01173479	82.14353066	15.7461309	27.1632271	57.12045911
4500	12.45837117	65	62.93174818	90.00%	0.014046895	98.32826411	15.95563568	30.90914885	62.04639585
4500	12.45837117	70	67.79079362	90.00%	0.016761804	117.3326303	16.1764474	35.10523128	66.96797409
4500	12.45837117	75	72.65305535	90.00%	0.019942703	139.5989234	16.41047028	39.82330026	71.88705528
4500	12.45837117	80	77.51884196	90.00%	0.023662514	165.6376015	16.65992025	45.1464204	76.80512917
4500	12.45837117	85	82.38829721	90.00%	0.028005691	196.0398378	16.92738325	51.17097306	81.72335818
4500	12.45837117	90	87.26143093	90.00%	0.033070461	231.4932259	17.21588803	58.00925457	86.64261715
4500	12.45837117	95	92.13814909	90.00%	0.038971662	272.8016348	17.52899778	65.79275822	91.56352886
4500	12.45837117	100	97.01828121	90.00%	0.045844367	320.9105723	17.87092701	74.6763638	96.48649586
4500	12.45837117	105	101.901604	90.00%	0.053848563	376.9399377	18.24669203	84.84374483	101.4117289
4500	12.45837117	110	106.7878609	90.00%	0.063175258	442.2268037	18.66230722	96.51442797	106.3392724
4500	12.45837117	115	111.6767774	90.00%	0.074054569	518.3819861	19.12504414	109.9531245	111.269027
4500	12.45837117	120	116.5680733	90.00%	0.08676655	607.3658502	19.64377849	125.4822314	116.2007704
4500	12.45837117	0	-4.23E-16	100.00%	0.00092504	6.475281094	13.69052902	0.981467606	0.027894149
4500	12.45837117	5	5	100.00%	0.001199174	8.394215912	13.84553665	2.474985463	5.015727874
4500	12.45837117	10	10	100.00%	0.001546131	10.8229186	14.00231078	4.047310057	10.01288219
4500	12.45837117	15	15	100.00%	0.001983077	13.88153912	14.16129318	5.717252008	15.01531599
4500	12.45837117	20	20	100.00%	0.002530739	17.71517374	14.32302382	7.507587155	20.01930337
4500	12.45837117	25	25	100.00%	0.00321407	22.49848742	14.48816034	9.445804052	25.0214101
4500	12.45837117	30	30	100.00%	0.004063024	28.44117097	14.65750142	11.5649884	30.01847207
4500	12.45837117	35	35	100.00%	0.005031388	35.21971406	14.83007273	13.81649014	34.98895286
4500	12.45837117	40	40	100.00%	0.006136622	42.95635367	15.00637711	16.2199423	40.03028037
4500	12.45837117	45	45	100.00%	0.007454412	52.18088608	15.18833906	18.8580706	45.05339558
4500	12.45837117	50	50	100.00%	0.009020316	63.1422134	15.37697756	21.77080651	50.06265393
4500	12.45837117	55	55	100.00%	0.0108752	76.12640206	15.57347622	25.0041599	55.06174189
4500	12.45837117	60	60	100.00%	0.013066048	91.46233421	15.77920975	28.61115617	60.05375292
4500	12.45837117	65	65	100.00%	0.015646927	109.5284877	15.99577551	32.65295965	65.04125544
4500	12.45837117	70	70	100.00%	0.018680165	130.7611553	16.22503174	37.20023464	70.02635373
4500	12.45837117	75	75	100.00%	0.022237788	155.664514	16.4691442	42.33481109	75.01074241
4500	12.45837117	80	80	100.00%	0.026403298	184.8230881	16.73064374	48.15174465	79.99575523
4500	12.45837117	85	85	100.00%	0.031273906	218.9173392	17.01249797	54.76189104	84.98240869
4500	12.45837117	90	90	100.00%	0.036963339	258.7433699	17.31820165	62.29515721	89.97144117
4500	12.45837117	95	95	100.00%	0.043605442	305.2380951	17.6518918	70.90465168	94.96334779
4500	12.45837117	100	100	100.00%	0.051358822	359.5117553	18.01849605	80.77204204	99.95841171
4500	12.45837117	105	105	100.00%	0.060412914	422.8904013	18.42392611	92.11455233	104.956732
4500	12.45837117	110	110	100.00%	0.070996015	496.9721036	18.87533331	105.1942171	109.9582488
4500	12.45837117	115	115	100.00%	0.083386046	583.7023223	19.38145095	120.3302864	114.962765
4500	12.45837117	120	120	100.00%	0.09792521	685.4764695	19.95305969	137.9161029	119.969967
5000	12.22783068	0	-3.561966893	0.00%	0	0	13.92793213	0	-
5000	12.22783068	5	0.577157734	0.00%	0	0	14.07943138	1.2	-
5000	12.22783068	10	4.569922862	0.00%	0	0	14.23093063	2.4	-
5000	12.22783068	15	8.407794055	0.00%	0	0	14.38242988	3.6	-
5000	12.22783068	20	12.08491019	0.00%	0	0	14.53392913	4.8	-
5000	12.22783068	25	15.59818919	0.00%	0	0	14.68542838	6	-
5000	12.22783068	30	18.94722084	0.00%	0	0	14.83692763	7.2	-
5000	12.22783068	35	22.13398201	0.00%	0	0	14.98842688	8.4	-
5000	12.22783068	40	25.162447	0.00%	0	0	15.13992613	9.6	-
5000	12.22783068	45	28.03813921	0.00%	0	0	15.29142538	10.8	-
5000	12.22783068	50	30.76769856	0.00%	0	0	15.44292463	12	-
5000	12.22783068	55	33.44291203	0.00%	0	0	15.59442389	13.2	-
5000	12.22783068	60	36.07283686	0.00%	0	0	15.74592314	14.4	-
5000	12.22783068	65	38.58972077	0.00%	0	0	15.89742239	15.6	-
5000	12.22783068	70	40.99945289	0.00%	0	0	16.04892164	16.8	-
5000	12.22783068	75	43.30786624	0.00%	0	0	16.20042089	18	-
5000	12.22783068	80	45.52064825	0.00%	0	0	16.35192014	19.2	-
5000	12.22783068	85	47.64329304	0.00%	0	0	16.50341939	20.4	-
5000	12.22783068	90	49.68104781	0.00%	0	0	16.65491864	21.6	-
5000	12.22783068	95	51.63889574	0.00%	0	0	16.80641789	22.8	-
5000	12.22783068	100	53.52154245	0.00%	0	0	16.95791714	24	-
5000	12.22783068	105	55.33341087	0.00%	0	0	17.10941639	25.2	-
5000	12.22783068	110	57.07864949	0.00%	0	0	17.26091564	26.4	-
5000	12.22783068	115	58.76113504	0.00%	0	0	17.4124149	27.6	-
5000	12.22783068	120	60.38448643	0.00%	0	0	17.56391415	28.8	-
5000	12.22783068	0	-3.200589013	10.00%	9.41E-05	0.658856346	13.93003984	0.099863798	-39.03081177
5000	12.22783068	5	1.028615586	10.00%	0.000121967	0.853769402	14.08219233	1.329677815	-35.10819193
5000	12.22783068	10	5.128680655	10.00%	0.000157177	1.100240639	14.23452692	2.567462912	-31.15345833
5000	12.22783068	15	9.093215386	10.00%	0.00020147	1.410287257	14.38708868	3.815101042	-27.17135596
5000	12.22783068	20	12.91867982	10.00%	0.000256906	1.798345083	14.53993243	5.074859063	-23.16628577
5000	12.22783068	25	16.60451963	10.00%	0.000325954	2.281676996	14.69312455	6.34945513	-19.14232957
5000	12.22783068	30	20.15310668	10.00%	0.000411548	2.880836993	14.84674503	7.6421344	-15.10327302
5000	12.22783068	35	23.54689733	10.00%	0.000508927	3.562490384	15.00069121	8.947880485	-19.42582827
5000	12.22783068	40	26.79072444	10.00%	0.00061974	4.338181247	15.15501183	10.26855091	-14.93961028
5000	12.22783068	45	29.9048122	10.00%	0.000751407	5.259849591	15.30989914	11.61225603	-10.5480227
5000	12.22783068	50	32.95218631	10.00%	0.000907221	6.350547682	15.46545015	12.98270189	-6.241261293
5000	12.22783068	55	36.02926255	10.00%	0.001090892	7.636245567	15.62177551	14.38407624	-2.010537128
5000	12.22783068	60	39.02290204	10.00%	0.001306587	9.146106234	15.77900107	15.82109585	2.152022384
5000	12.22783068	65	41.9415273	10.00%	0.001558968	10.91277881	15.93726943	17.2990573	6.25346286
5000	12.22783068	70	44.79366783	10.00%	0.001853244	12.97271125	16.09674175	18.82389121	10.30008364
5000	12.22783068	75	47.58781723	10.00%	0.002195212	15.3664843	16.25759966	20.40222054	14.29751069
5000	12.22783068	80	50.33231684	10.00%	0.00259131	18.13916907	16.42004728	22.0414231	18.25076249
5000	12.22783068	85	53.0352585	10.00%	0.003048673	21.34071103	16.58431348	23.74969898	22.1643096
5000	12.22783068	90	55.70441572	10.00%	0.003575192	25.02634394	16.75065434	25.53614338	26.04212852
5000	12.22783068	95	58.34717484	10.00%	0.004179577	29.25703819	16.91935574	27.41082563	29.88775038
5000	12.22783068	100	60.97049073	10.00%	0.004871427	34.09998863	17.0907363	29.38487535	33.70430502
5000	12.22783068	105	63.58084771	10.00%	0.005661307	39.62914868	17.26515057	31.47057681	37.49456085
5000	12.22783068	110	66.18423015	10.00%	0.006560831	45.92581837	17.44299249	33.68147289	41.26096095
5000	12.22783068	115	68.78609951	10.00%	0.007582757	53.0792959	17.62469933	36.03248026	45.00565568
5000	12.22783068	120	71.39138346	10.00%	0.008741086	61.18760418	17.81075597	38.54001766	48.73053228
5000	12.22783068	0	-2.840348965	20.00%	0.000188273	1.317912138	13.93214819	0.199757825	-28.2688456
5000	12.22783068	5	1.478054945	20.00%	0.000243982	1.707873727	14.08495437	1.459406501	-24.02556443
5000	12.22783068	10	5.683955819	20.00%	0.000314434	2.201037522	14.23812503	2.735010488	-19.75703092
5000	12.22783068	15	9.77280522	20.00%	0.00040307	2.821488492	14.39175049	4.030341486	-15.46777819
5000	12.22783068	20	13.74294953	20.00%	0.000514025	3.598176463	14.54594069	5.349945291	-11.16200396
5000	12.22783068	25	17.59577279	20.00%	0.00065225	4.565746845	14.7008288	6.699276742	-6.84359511
5000	12.22783068	30	21.33563133	20.00%	0.000823641	5.765489076	14.85657544	8.084854318	-2.51615019
5000	12.22783068	35	24.92553989	20.00%	0.001018688	7.130815795	15.01297562	9.496658348	-3.584362336
5000	12.22783068	40	28.3708011	20.00%	0.001240717	8.685016722	15.17012762	10.93843552	0.955976681
5000	12.22783068	45	31.7049234	20.00%	0.001504632	10.532424	15.32841759	12.4264771	5.427184742
5000	12.22783068	50	35.12761345	20.00%	0.001817093	12.71964931	15.48804147	13.96827488	9.837349352
5000	12.22783068	55	38.50367738	20.00%	0.002185618	15.29932617	15.64922326	15.57231352	14.19364991
5000	12.22783068	60	41.82337145	20.00%	0.002618675	18.33072178	15.81221827	17.24817518	18.50244963
5000	12.22783068	65	45.09588708	20.00%	0.003125772	21.88040308	15.97731673	19.00665373	22.76937833
5000	12.22783068	70	48.33030779	20.00%	0.003717566	26.0229646	16.1448477	20.85987988	26.999407
5000	12.22783068	75	51.53543217	20.00%	0.004405975	30.84182767	16.31518349	22.82145886	31.19691513
5000	12.22783068	80	54.71962512	20.00%	0.005204303	36.43012285	16.48874448	24.90662262	35.36575125
5000	12.22783068	85	57.89069866	20.00%	0.006127381	42.89167003	16.66600454	27.13239908	39.50928765
5000	12.22783068	90	61.05582022	20.00%	0.007191725	50.34207454	16.84749706	29.51780148	43.63046967
5000	12.22783068	95	64.22144294	20.00%	0.008415709	58.9099614	17.03382178	32.0840416	47.73186016
5000	12.22783068	100	67.39327162	20.00%	0.009819768	68.7383753	17.22565252	34.85477144	51.81567961
5000	12.22783068	105	70.57623146	20.00%	0.011426626	79.98638015	17.42374595	37.8563592	55.88384231
5000	12.22783068	110	73.77447242	20.00%	0.013261557	92.83089997	17.62895171	41.11820657	59.93798904
5000	12.22783068	115	76.99138448	20.00%	0.015352693	107.4688526	17.84222399	44.67311603	63.97951648
5000	12.22783068	120	80.22962949	20.00%	0.017731377	124.1196399	18.06463514	48.55771891	68.0096038
5000	12.22783068	0	-2.481252026	30.00%	0.000282452	1.977167468	13.93425718	0.299682098	-21.57584668
5000	12.22783068	5	1.925467622	30.00%	0.000366045	2.562313174	14.0877175	1.589186088	-17.14499065
5000	12.22783068	10	6.235742347	30.00%	0.00047177	3.302391071	14.24172496	2.902642792	-12.69289597
5000	12.22783068	15	10.4465644	30.00%	0.000604801	4.233604595	14.39641533	4.245721469	-8.223971789
5000	12.22783068	20	14.55775023	30.00%	0.000771357	5.399495983	14.55195392	5.625258966	-3.742296978
5000	12.22783068	25	18.57206572	30.00%	0.000978888	6.852213312	14.70854112	7.049465413	0.748355633
5000	12.22783068	30	22.49513844	30.00%	0.001236281	8.653963833	14.86641887	8.528160918	5.244496934
5000	12.22783068	35	26.27068993	30.00%	0.001529284	10.70499058	15.02528018	10.04633579	5.805545332
5000	12.22783068	40	29.90420777	30.00%	0.001862933	13.04053235	15.1852736	11.60965781	10.42264084
5000	12.22783068	45	33.53069537	30.00%	0.002259681	15.81776946	15.3469809	13.24267035	14.98452497
5000	12.22783068	50	37.2242649	30.00%	0.002729627	19.10738632	15.5106989	14.95673155	19.49831155
5000	12.22783068	55	40.87274285	30.00%	0.003284198	22.98938351	15.67676764	16.76473381	23.97026784
5000	12.22783068	60	44.48507141	30.00%	0.003936299	27.55409037	15.84557563	18.68127584	28.40590236
5000	12.22783068	65	48.07004741	30.00%	0.00470047	32.90328731	16.01756581	20.72285382	32.81004391
5000	12.22783068	70	51.63609443	30.00%	0.005593065	39.15145735	16.19324205	22.90807479	37.18691263
5000	12.22783068	75	55.19108924	30.00%	0.006632456	46.42719099	16.37317671	25.25789644	41.54018401
5000	12.22783068	80	58.74221092	30.00%	0.007839253	54.87477449	16.55801895	27.79589825	45.87304648
5000	12.22783068	85	62.29584679	30.00%	0.009236571	64.65599942	16.7485044	30.5485904	50.18825325
5000	12.22783068	90	65.85753066	30.00%	0.01085032	75.95224037	16.9454661	33.54576837	54.48816899
5000	12.22783068	95	69.43191739	30.00%	0.012709551	88.96685962	17.14984724	36.82092289	58.77481185
5000	12.22783068	100	73.02278878	30.00%	0.014846859	103.9280125	17.36271585	40.41171786	63.04989131
5000	12.22783068	105	76.63308388	30.00%	0.017298849	121.0919454	17.58528213	44.36055151	67.31484225
5000	12.22783068	110	80.26495687	30.00%	0.0201067	140.7469031	17.81891881	48.71522043	71.57085561
5000	12.22783068	115	83.91984009	30.00%	0.023316827	163.217792	18.06518535	53.52971111	75.81890602
5000	12.22783068	120	87.59852643	30.00%	0.026981684	188.8717855	18.32585696	58.86515044	80.05977662
5000	12.22783068	0	-2.123303363	40.00%	0.00037666	2.636622426	13.93636681	0.399636628	-16.64907862
5000	12.22783068	5	2.370845805	40.00%	0.000488155	3.41708794	14.09048171	1.719016606	-12.08513611
5000	12.22783068	10	6.784031839	40.00%	0.000629186	4.404301707	14.24532671	3.070359887	-7.502802707
5000	12.22783068	15	11.11449331	40.00%	0.000806662	5.646636454	14.4010832	4.461241125	-2.906399604
5000	12.22783068	20	15.36311781	40.00%	0.001028901	7.202305488	14.55797212	5.900800371	1.700078658
5000	12.22783068	25	19.53353418	40.00%	0.001305869	9.141080172	14.71626155	7.400021722	6.312940161
5000	12.22783068	30	23.63198927	40.00%	0.001649467	11.54626887	14.87627536	8.972055367	10.92877345
5000	12.22783068	35	27.58315496	40.00%	0.002040718	14.28502914	15.03760492	10.59691504	12.57036389
5000	12.22783068	40	31.39251551	40.00%	0.002486393	17.40475415	15.20044986	12.2822218	17.26211518
5000	12.22783068	45	35.31951498	40.00%	0.003016562	21.11593244	15.36558923	14.06084295	21.90808519
5000	12.22783068	50	39.24594677	40.00%	0.003644834	25.51384061	15.53342272	15.94808459	26.51471056
5000	12.22783068	55	43.14280455	40.00%	0.004386651	30.70656029	15.70440915	17.96135924	31.08762453
5000	12.22783068	60	47.01818685	40.00%	0.005259494	36.81645779	15.87907404	20.12043602	35.63174184
5000	12.22783068	65	50.87982031	40.00%	0.006283121	43.98185019	16.05801819	22.44772275	40.15133512
5000	12.22783068	70	54.73485629	40.00%	0.007479842	52.35889524	16.24192742	24.96858604	44.65010348
5000	12.22783068	75	58.58971694	40.00%	0.008874822	62.12375169	16.43158369	27.71171735	49.13123419
5000	12.22783068	80	62.4499902	40.00%	0.010496438	73.47506943	16.62787799	30.70955473	53.59745818
5000	12.22783068	85	66.32038542	40.00%	0.012376698	86.63688375	16.83182513	33.99877281	58.05109987
5000	12.22783068	90	70.20471331	40.00%	0.014551715	101.8620081	17.04458125	37.62085664	62.494122
5000	12.22783068	95	74.10591749	40.00%	0.017062292	119.4360448	17.26746421	41.62277941	66.92816599
5000	12.22783068	100	78.02612801	40.00%	0.019954595	139.682165	17.50197796	46.05780931	71.35458812
5000	12.22783068	105	81.96673643	40.00%	0.023280979	162.9668534	17.74984166	50.98647803	75.77449216
5000	12.22783068	110	85.92848404	40.00%	0.027100981	189.7068657	18.01302478	56.47775255	80.18875861
5000	12.22783068	115	89.91155627	40.00%	0.031482532	220.3777225	18.2937898	62.61046429	84.59807105
5000	12.22783068	120	93.9156768	40.00%	0.036503452	255.5241608	18.59474465	69.47506598	89.00293976
5000	12.22783068	0	-1.766508026	50.00%	0.000470897	3.296277102	13.93847707	0.499621429	-12.72582383
5000	12.22783068	5	2.814182055	50.00%	0.000610314	4.272198221	14.093247	1.848898085	-8.058651433
5000	12.22783068	10	7.328817006	50.00%	0.000786681	5.506769855	14.24893028	3.238161839	-3.375297022
5000	12.22783068	15	11.77659514	50.00%	0.001008655	7.060584961	14.40575409	4.676900591	1.319986414
5000	12.22783068	20	16.15909451	50.00%	0.001286658	9.00660683	14.56399531	6.176569788	6.023269754
5000	12.22783068	25	20.48032508	50.00%	0.001633193	11.43235121	14.72399008	7.750946247	10.73092384
5000	12.22783068	30	24.74657063	50.00%	0.002063202	14.4424118	14.88614492	9.416538836	15.43959744
5000	12.22783068	35	28.86376393	50.00%	0.002552992	17.8709459	15.04994989	11.1483983	17.89411563
5000	12.22783068	40	32.88785907	50.00%	0.003111101	21.77770826	15.21565647	12.95613151	22.65532262
5000	12.22783068	45	37.05472731	50.00%	0.00377528	26.4269596	15.38424273	14.88100211	27.37780797
5000	12.22783068	50	41.19636546	50.00%	0.004562728	31.93909457	15.55621322	16.94234675	32.06749088
5000	12.22783068	55	45.31991431	50.00%	0.005493	38.45100022	15.73214831	19.16221209	36.7295203
5000	12.22783068	60	49.43221256	50.00%	0.006588296	46.1180719	15.91271438	21.56569425	41.36835764
5000	12.22783068	65	53.53958576	50.00%	0.007873788	55.11651466	16.09867542	24.18132638	45.98785108
5000	12.22783068	70	57.64767873	50.00%	0.009377999	65.64599247	16.29090642	27.04152507	50.59130226
5000	12.22783068	75	61.7613478	50.00%	0.011133243	77.93270409	16.49040889	30.1831083	55.18152622
5000	12.22783068	80	65.88461058	50.00%	0.013176141	92.23298609	16.69832902	33.64790199	59.76090521
5000	12.22783068	85	70.02064167	50.00%	0.015548224	108.8375713	16.91597905	37.48345615	64.33143703
5000	12.22783068	90	74.1718063	50.00%	0.018296667	128.0766661	17.14486272	41.74389805	68.89477846
5000	12.22783068	95	78.3397268	50.00%	0.021475151	150.3260583	17.38670565	46.49095729	73.4522842
5000	12.22783068	100	82.52536225	50.00%	0.025144932	176.0145266	17.64349219	51.79520825	78.00504195
5000	12.22783068	105	86.72910361	50.00%	0.02937613	205.6329071	17.91751023	57.73758865	82.5539038
5000	12.22783068	110	90.95086983	50.00%	0.034249326	239.745281	18.21140637	64.41127182	87.09951445
5000	12.22783068	115	95.19020161	50.00%	0.039857557	279.0028984	18.52825433	71.92399475	91.64233655
5000	12.22783068	120	99.44634834	50.00%	0.046308808	324.1616583	18.87164068	80.40097894	96.18267338
5000	12.22783068	0	-1.410870954	60.00%	0.000565162	3.956131588	13.94058798	0.599636516	-9.454298386
5000	12.22783068	5	3.255469307	60.00%	0.000732521	5.127644216	14.09601338	1.978830555	-4.702781029
5000	12.22783068	10	7.870091667	60.00%	0.000944257	6.609795936	14.25253568	3.406048712	0.063113553
5000	12.22783068	15	12.43287585	60.00%	0.001210779	8.475451009	14.41042801	4.892700003	4.839188103
5000	12.22783068	20	16.9457286	60.00%	0.001544629	10.81240186	14.57002348	6.4525675	9.621566951
5000	12.22783068	25	21.41259676	60.00%	0.001960861	13.72603021	14.73172673	8.102239569	14.40667221
5000	12.22783068	30	25.8392857	60.00%	0.002477486	17.34240028	14.89602759	9.861612496	19.19120188
5000	12.22783068	35	30.11336704	60.00%	0.003066108	21.46275537	15.06231515	11.70078781	22.30237561
5000	12.22783068	40	34.3821019	60.00%	0.00373706	26.15942091	15.23089355	13.63139099	27.12782319
5000	12.22783068	45	38.73847607	60.00%	0.004535843	31.75089786	15.40294158	15.70315508	31.92015196
5000	12.22783068	50	43.0791132	60.00%	0.005483319	38.38323108	15.57907069	17.93953084	36.68486345
5000	12.22783068	55	47.40980279	60.00%	0.006603264	46.22284804	15.75998564	20.36731482	41.42671577
5000	12.22783068	60	51.73593611	60.00%	0.00792274	55.45918269	15.94649757	23.01708935	46.14980463
5000	12.22783068	65	56.06233554	60.00%	0.00947253	66.30770795	16.13953907	25.92373123	50.85763589
5000	12.22783068	70	60.39314207	60.00%	0.011287639	79.01347193	16.34018173	29.12700463	55.55319079
5000	12.22783068	75	64.73175947	60.00%	0.013407894	93.85525965	16.5496568	32.67225866	60.23898441
5000	12.22783068	80	69.08084573	60.00%	0.015878648	111.1505366	16.7693796	36.61125519	64.91711813
5000	12.22783068	85	73.44234679	60.00%	0.018751625	131.2613755	17.00097872	41.00316053	69.58932677
5000	12.22783068	90	77.81755664	60.00%	0.022085947	154.6016278	17.24633123	45.91574402	74.25702081
5000	12.22783068	95	82.20719698	60.00%	0.025949383	181.6456795	17.50760547	51.42684009	78.92132434
5000	12.22783068	100	86.61150551	60.00%	0.030419891	212.9392378	17.78731362	57.62614764	83.58310905
5000	12.22783068	105	91.03032571	60.00%	0.035587534	249.112741	18.08837678	64.61746489	88.24302476
5000	12.22783068	110	95.46319257	60.00%	0.041556883	290.8981789	18.41420642	72.5214907	92.90152674
5000	12.22783068	115	99.90940932	60.00%	0.048450056	339.1503918	18.76880719	81.47936924	97.55890023
5000	12.22783068	120	104.3681183	60.00%	0.056410615	394.8743036	19.15690823	91.65721986	102.2152824
5000	12.22783068	0	-1.056396967	70.00%	0.000659455	4.616185975	13.94269952	0.699681903	-6.641960988
5000	12.22783068	5	3.694700867	70.00%	0.000854775	5.983426122	14.09878084	2.108814046	-1.819130981
5000	12.22783068	10	8.407848262	70.00%	0.001101911	7.713380375	14.2561429	3.57402057	3.01655032
5000	12.22783068	15	13.08334411	70.00%	0.001413034	9.89123549	14.41510497	5.108639498	7.860932785
5000	12.22783068	20	17.72307415	70.00%	0.001802813	12.61969243	14.57605664	6.728793792	12.71018593
5000	12.22783068	25	22.33051797	70.00%	0.002288874	16.02212097	14.73947152	8.45390227	17.56077523
5000	12.22783068	30	26.91055227	70.00%	0.00289232	20.24624197	14.90592339	10.30727753	22.40944028
5000	12.22783068	35	31.33282439	70.00%	0.003580067	25.06047208	15.07470075	12.2540858	26.07548917
5000	12.22783068	40	35.83924342	70.00%	0.004364274	30.54991844	15.24616118	14.30800429	30.96050834
5000	12.22783068	45	40.37286188	70.00%	0.005298256	37.08779436	15.42168595	16.52730914	35.8170299
5000	12.22783068	50	44.89763275	70.00%	0.006406619	44.84633349	15.60199544	18.93964978	40.65020575
5000	12.22783068	55	49.41786479	70.00%	0.007717464	54.02224948	15.78792166	21.57669	45.46446701
5000	12.22783068	60	53.93745387	70.00%	0.009262863	64.84004225	15.98042451	24.47466051	50.26360343
5000	12.22783068	65	58.45976807	70.00%	0.011079409	77.55586162	16.1806107	27.67500448	55.05083466
5000	12.22783068	70	62.98758469	70.00%	0.013208866	92.46206524	16.38975604	31.22513889	59.82887407
5000	12.22783068	75	67.52307402	70.00%	0.01569895	109.8926473	16.60933201	35.17936057	64.59998603
5000	12.22783068	80	72.06782106	70.00%	0.018604252	130.2297673	16.84103742	39.59993493	69.36603729
5000	12.22783068	85	76.62287492	70.00%	0.021987382	153.9116769	17.08683694	44.55841655	74.12854304
5000	12.22783068	90	81.18881564	70.00%	0.025920348	181.4424357	17.34900797	50.13726628	78.88870814
5000	12.22783068	95	85.76582942	70.00%	0.030486276	213.4039331	17.63019849	56.43185013	83.64746423
5000	12.22783068	100	90.35378485	70.00%	0.035781558	250.4709038	17.93349914	63.55293386	88.4055028
5000	12.22783068	105	94.95230602	70.00%	0.041918552	293.4298615	18.2625337	71.62982618	93.163305
5000	12.22783068	110	99.56083654	70.00%	0.04902903	343.2032122	18.6215742	80.814379	97.92116819
5000	12.22783068	115	104.1786952	70.00%	0.057268611	400.8802774	19.01568864	91.28613161	102.6792298
5000	12.22783068	120	108.8051249	70.00%	0.066822521	467.7576495	19.45093278	103.2589991	107.4374887
5000	12.22783068	0	-0.703090773	80.00%	0.000753777	5.276440352	13.94481171	0.799757602	-4.171510822
5000	12.22783068	5	4.131870412	80.00%	0.000977078	6.839544136	14.1015494	2.238848588	0.713093012
5000	12.22783068	10	8.942088875	80.00%	0.001259646	8.817523596	14.25975195	3.742077477	5.60922632
5000	12.22783068	15	13.7280082	80.00%	0.00161542	11.3079393	14.41978496	5.32471921	10.51277979
5000	12.22783068	20	18.49119067	80.00%	0.002061211	14.42848041	14.5820948	7.005248946	15.41996209
5000	12.22783068	25	23.23426675	80.00%	0.002617232	18.3206273	14.74722446	8.805934933	20.32727624
5000	12.22783068	30	27.96079991	80.00%	0.003307706	23.15394456	14.91583235	10.7535351	25.2314979
5000	12.22783068	35	32.55383727	80.00%	0.004094873	28.66411061	15.08710674	12.80829452	29.38106424
5000	12.22783068	40	37.26048505	80.00%	0.004992747	34.94922729	15.26145944	14.98597549	34.32158079
5000	12.22783068	45	41.95993186	80.00%	0.006062528	42.43769647	15.44047599	17.35347159	39.23751693
5000	12.22783068	50	46.6552214	80.00%	0.007332641	51.32848567	15.62498776	19.94271653	44.13372432
5000	12.22783068	55	51.34915668	80.00%	0.008835622	61.84935135	15.81595691	22.79036042	49.01435336
5000	12.22783068	60	56.04419692	80.00%	0.010608701	74.26090484	16.01449613	25.93844722	53.88293123
5000	12.22783068	65	60.7423942	80.00%	0.012694487	88.86141167	16.22189191	29.43521402	58.74243194
5000	12.22783068	70	65.44536866	80.00%	0.015141788	105.9925129	16.43963209	33.33604336	63.59533911
5000	12.22783068	75	70.15431608	80.00%	0.018006588	126.0461138	16.66943914	37.70460891	68.4437021
5000	12.22783068	80	74.87003974	80.00%	0.021353251	149.47276	16.9133103	42.61426726	73.28918652
5000	12.22783068	85	79.59299767	80.00%	0.025255989	176.7919246	17.1735668	48.1497656	78.13311928
5000	12.22783068	90	84.32335793	80.00%	0.029800681	208.6047648	17.45291466	54.40935741	82.97652911
5000	12.22783068	95	89.06105544	80.00%	0.035087157	245.6100989	17.75452055	61.50744985	87.82018277
5000	12.22783068	100	93.80584606	80.00%	0.041232088	288.6246138	18.08210751	69.57794974	92.66461748
5000	12.22783068	105	98.55735517	80.00%	0.04837267	338.608689	18.44007693	78.77853659	97.51017001
5000	12.22783068	110	103.3151191	80.00%	0.056671393	396.6997492	18.83366581	89.29617852	102.3570026
5000	12.22783068	115	108.0786194	80.00%	0.066322262	464.2558333	19.26915176	101.3543346	107.2051264
5000	12.22783068	120	112.8473096	80.00%	0.07755903	542.9132065	19.75412384	115.2224754	112.0544218
5000	12.22783068	0	-0.35095696	90.00%	0.000848128	5.936894812	13.94692453	0.899863628	-1.965994907
5000	12.22783068	5	4.566971987	90.00%	0.001099428	7.695998459	14.10431904	2.368934212	2.973097305
5000	12.22783068	10	9.472806853	90.00%	0.001417461	9.922226023	14.26336283	3.910219499	7.922553061
5000	12.22783068	15	14.36689011	90.00%	0.001817938	12.72556333	14.424468	5.540939278	12.87829906
5000	12.22783068	20	19.25014069	90.00%	0.002319824	16.23876765	14.58813797	7.281933248	17.83657849
